"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","6a:f8:49:51:eb:a7","Broadcast","XID","60","Basic Format; Type 1 LLC (Class I LLC); Window Size 0"
"2","0.212083","::","ff02::1:ff51:eba7","ICMPv6","78","Neighbor Solicitation for fe80::68f8:49ff:fe51:eba7"
"3","0.269627","0.0.0.0","255.255.255.255","DHCP","340","DHCP Discover - Transaction ID 0xeac3a1b0"
"4","0.271525","fe80::68f8:49ff:fe51:eba7","::","ICMPv6","86","Neighbor Advertisement fe80::68f8:49ff:fe51:eba7 (sol, ovr) is at 6a:f8:49:51:eb:a7"
"5","0.313442","0.0.0.0","255.255.255.255","DHCP","352","DHCP Request  - Transaction ID 0xeac3a1b0"
"6","0.546027","6a:f8:49:51:eb:a7","Broadcast","ARP","60","Who has 192.168.50.1? Tell 192.168.50.90"
"7","0.972372","fe80::68f8:49ff:fe51:eba7","ff02::2","ICMPv6","70","Router Solicitation from 6a:f8:49:51:eb:a7"
"8","4.689026","fe80::68f8:49ff:fe51:eba7","ff02::2","ICMPv6","70","Router Solicitation from 6a:f8:49:51:eb:a7"
"9","12.147013","fe80::68f8:49ff:fe51:eba7","ff02::2","ICMPv6","70","Router Solicitation from 6a:f8:49:51:eb:a7"
