"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","::","ff02::1:ff8a:c6c0","ICMPv6","78","Neighbor Solicitation for fe80::c0e6:42ff:fe8a:c6c0"
"2","0.007805","::","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"3","0.070353","::","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"4","0.095542","0.0.0.0","255.255.255.255","DHCP","340","DHCP Discover - Transaction ID 0xe0fd6408"
"5","0.109150","0.0.0.0","255.255.255.255","DHCP","352","DHCP Request  - Transaction ID 0xe0fd6408"
"6","0.779227","fe80::c0e6:42ff:fe8a:c6c0","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"7","0.779238","fe80::c0e6:42ff:fe8a:c6c0","ff02::2","ICMPv6","70","Router Solicitation from c2:e6:42:8a:c6:c0"
"8","1.147548","fe80::c0e6:42ff:fe8a:c6c0","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"9","5.033724","fe80::c0e6:42ff:fe8a:c6c0","ff02::2","ICMPv6","70","Router Solicitation from c2:e6:42:8a:c6:c0"
