"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","0.0.0.0","255.255.255.255","DHCP","342","DHCP Discover - Transaction ID 0x82c3c641"
"2","0.369786","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x82c3c641"
"3","15.474162","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
"4","16.182047","192.168.31.73","239.255.255.250","UDP","1133","3702  >  3702 Len=1091"
"5","17.465567","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
"6","27.969333","ASUSTekC_b6:4a:08","Dell_e3:66:80","ARP","60","192.168.31.73 is at f0:2f:74:b6:4a:08"
