"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","0.0.0.0","255.255.255.255","DHCP","342","DHCP Discover - Transaction ID 0x3c3c0f79"
"2","0.080267","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x3c3c0f79"
"3","15.316699","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
"4","16.353894","192.168.31.73","239.255.255.250","UDP","1133","3702  >  3702 Len=1091"
"5","18.504481","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
