"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","0.0.0.0","255.255.255.255","DHCP","342","DHCP Discover - Transaction ID 0xe845fa2b"
"2","0.079336","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0xe845fa2b"
"3","13.697901","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
"4","14.672885","192.168.31.73","239.255.255.250","UDP","1133","3702  >  3702 Len=1091"
"5","14.804377","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
