"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","0.0.0.0","255.255.255.255","DHCP","342","DHCP Discover - Transaction ID 0xe418e20"
"2","0.080012","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0xe418e20"
"3","14.038566","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
"4","14.974495","192.168.31.73","239.255.255.250","UDP","1133","3702  >  3702 Len=1091"
"5","16.263619","192.168.31.73","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
