"No.","Time","Source","Destination","Protocol","Length","Info"
"1","0.000000","0.0.0.0","255.255.255.255","DHCP","342","DHCP Discover - Transaction ID 0xddf43365"
"2","0.049316","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0xddf43365"
"3","15.283980","192.168.101.25","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
"4","16.219453","192.168.101.25","239.255.255.250","UDP","1133","3702  >  3702 Len=1091"
"5","16.352628","192.168.101.25","239.255.255.250","UDP","1139","3702  >  3702 Len=1097"
